,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2002-01-05 17:43:00+05:00,-49.93368,110.15071,4.145,3077.0,63817.0,79.0,26.4,0 days 00:01:00
2002-01-05 17:44:00+05:00,-49.93478,110.14985,4.149,3080.0,63818.0,80.0,26.2,0 days 00:01:00
2002-01-05 17:45:00+05:00,-49.93593,110.14903,4.122,3060.0,63815.0,77.0,28.0,0 days 00:01:00
2002-01-05 17:46:00+05:00,-49.93707,110.14815,4.202,3121.0,63815.0,78.0,26.2,0 days 00:01:00
2002-01-05 17:47:00+05:00,-49.93825,110.14725,4.203,3121.0,63811.0,73.0,25.7,0 days 00:01:00
2002-01-05 17:48:00+05:00,-49.93937,110.1464,4.215,3130.0,63812.0,74.0,25.7,0 days 00:01:00
2002-01-05 17:49:00+05:00,-49.94052,110.14557,4.203,3121.0,63805.0,67.0,28.0,0 days 00:01:00
2002-01-05 17:50:00+05:00,-49.8895,110.18371,4.35,3231.0,63843.0,106.0,23.6,0 days 00:01:00
2002-01-05 17:51:00+05:00,-49.94286,110.14386,4.234,3145.0,63804.0,67.0,25.8,0 days 00:01:00
2002-01-05 17:53:00+05:00,-49.94519,110.14221,4.234,3145.0,63802.0,64.0,27.5,0 days 00:02:00
2002-01-05 17:54:00+05:00,-49.94634,110.14134,4.24,3149.0,63797.0,59.0,26.0,0 days 00:01:00
2002-01-05 17:55:00+05:00,-49.94747,110.14057,4.203,3121.0,63794.0,56.0,24.9,0 days 00:01:00
2002-01-05 17:56:00+05:00,-49.94861,110.13971,4.183,3105.0,63794.0,56.0,24.4,0 days 00:01:00
2002-01-05 17:57:00+05:00,-49.94978,110.13886,4.242,3151.0,63790.0,52.0,25.0,0 days 00:01:00
2002-01-05 17:58:00+05:00,-49.95091,110.13804,4.261,3165.0,63791.0,53.0,27.8,0 days 00:01:00
2002-01-05 17:59:00+05:00,-49.95203,110.13728,4.242,3151.0,63790.0,53.0,23.6,0 days 00:01:00
2002-01-05 18:00:00+05:00,-49.95317,110.13641,4.265,3168.0,63781.0,44.0,26.2,0 days 00:01:00
2002-01-05 18:10:00+05:00,-49.95433,110.13554,4.27,3171.0,63790.0,52.0,24.6,0 days 00:10:00
2002-01-05 18:11:00+05:00,-49.9657,110.12704,4.341,3225.0,63801.0,63.0,26.4,0 days 00:01:00
2002-01-05 18:12:00+05:00,-49.96677,110.12622,4.344,3227.0,63798.0,60.0,26.5,0 days 00:01:00
2002-01-05 18:13:00+05:00,-49.96789,110.12539,4.352,3233.0,63807.0,69.0,24.3,0 days 00:01:00
2002-01-05 18:14:00+05:00,-49.969,110.12458,4.382,3255.0,63808.0,70.0,25.8,0 days 00:01:00
2002-01-05 18:15:00+05:00,-49.97007,110.12376,4.429,3291.0,63813.0,76.0,25.8,0 days 00:01:00
2002-01-05 18:16:00+05:00,-49.9712,110.12288,4.404,3272.0,63817.0,79.0,25.3,0 days 00:01:00
2002-01-05 18:17:00+05:00,-49.97232,110.12202,4.476,3327.0,63817.0,79.0,22.9,0 days 00:01:00
2002-01-05 18:18:00+05:00,-49.97343,110.12115,4.482,3332.0,63818.0,80.0,27.4,0 days 00:01:00
2002-01-05 18:19:00+05:00,-49.97458,110.12025,4.477,3328.0,63833.0,95.0,23.7,0 days 00:01:00
2002-01-05 18:20:00+05:00,-49.97571,110.11939,4.433,3294.0,63833.0,96.0,26.8,0 days 00:01:00
2002-01-05 18:21:00+05:00,-49.97684,110.11855,4.36,3239.0,63840.0,102.0,23.9,0 days 00:01:00
2002-01-05 18:22:00+05:00,-49.97802,110.1177,4.306,3199.0,63843.0,105.0,25.8,0 days 00:01:00
2002-01-05 18:23:00+05:00,-49.97912,110.11691,4.234,3145.0,63848.0,110.0,26.2,0 days 00:01:00
2002-01-05 18:24:00+05:00,-49.98024,110.11609,4.206,3123.0,63850.0,113.0,25.7,0 days 00:01:00
2002-01-05 18:25:00+05:00,-49.98137,110.11526,4.215,3130.0,63855.0,117.0,29.5,0 days 00:01:00
2002-01-05 18:26:00+05:00,-49.98244,110.11437,4.194,3114.0,63856.0,118.0,24.7,0 days 00:01:00
2002-01-05 18:27:00+05:00,-49.9834,110.11347,4.201,3120.0,63850.0,112.0,25.3,0 days 00:01:00
2002-01-05 18:28:00+05:00,-49.98428,110.11242,4.215,3130.0,63850.0,112.0,26.3,0 days 00:01:00
2002-01-05 18:29:00+05:00,-49.98505,110.11148,4.215,3130.0,63865.0,128.0,26.0,0 days 00:01:00
2002-01-05 18:30:00+05:00,-49.98579,110.11024,4.209,3126.0,63866.0,129.0,27.2,0 days 00:01:00
2002-01-05 18:31:00+05:00,-49.98645,110.1089,4.188,3109.0,63858.0,121.0,28.6,0 days 00:01:00
2002-01-05 18:32:00+05:00,-49.98706,110.10739,4.188,3109.0,63874.0,137.0,28.4,0 days 00:01:00
2002-01-05 18:33:00+05:00,-49.98759,110.10562,4.154,3084.0,63850.0,113.0,29.9,0 days 00:01:00
2002-01-05 18:34:00+05:00,-49.98811,110.104,4.166,3092.0,63867.0,131.0,24.4,0 days 00:01:00
2002-01-05 18:35:00+05:00,-49.98854,110.10236,4.133,3068.0,63866.0,129.0,25.8,0 days 00:01:00
2002-01-05 18:36:00+05:00,-49.98894,110.1006,4.158,3086.0,63864.0,128.0,26.2,0 days 00:01:00
2002-01-05 18:37:00+05:00,-49.98925,110.09863,4.131,3066.0,63856.0,120.0,26.8,0 days 00:01:00
2002-01-05 18:39:00+05:00,-49.98973,110.0949,4.177,3101.0,63846.0,111.0,24.6,0 days 00:02:00
2002-01-05 18:40:00+05:00,-49.9578,110.13294,4.25,3157.0,63788.0,50.0,23.5,0 days 00:01:00
2002-01-05 18:41:00+05:00,-49.98978,110.09127,4.149,3080.0,63849.0,115.0,25.5,0 days 00:01:00
2002-01-05 18:42:00+05:00,-49.98966,110.08946,4.158,3086.0,63847.0,113.0,26.2,0 days 00:01:00
2002-01-05 18:44:00+05:00,-49.98909,110.08577,4.186,3108.0,63835.0,102.0,26.0,0 days 00:02:00
2002-01-05 18:45:00+05:00,-49.98869,110.08415,4.183,3105.0,63837.0,105.0,27.3,0 days 00:01:00
2002-01-05 18:46:00+05:00,-49.98829,110.08244,4.174,3098.0,63832.0,100.0,25.8,0 days 00:01:00
2002-01-05 18:47:00+05:00,-49.9879,110.08064,4.181,3104.0,63814.0,82.0,25.6,0 days 00:01:00
2002-01-05 18:48:00+05:00,-49.98749,110.07876,4.188,3109.0,63826.0,96.0,23.0,0 days 00:01:00
2002-01-05 18:49:00+05:00,-49.98709,110.07705,4.178,3102.0,63821.0,90.0,24.9,0 days 00:01:00
2002-01-05 18:50:00+05:00,-49.95894,110.13208,4.261,3165.0,63792.0,54.0,23.8,0 days 00:01:00
2002-01-05 18:51:00+05:00,-49.98616,110.07343,4.177,3101.0,63818.0,88.0,26.6,0 days 00:01:00
2002-01-05 18:52:00+05:00,-49.98569,110.07174,4.182,3104.0,63811.0,82.0,26.7,0 days 00:01:00
2002-01-05 18:53:00+05:00,-49.98524,110.07006,4.19,3110.0,63810.0,81.0,24.0,0 days 00:01:00
2002-01-05 18:54:00+05:00,-49.98475,110.0683,4.183,3105.0,63810.0,82.0,26.4,0 days 00:01:00
2002-01-05 18:55:00+05:00,-49.98425,110.06653,4.189,3110.0,63805.0,77.0,25.3,0 days 00:01:00
2002-01-05 18:56:00+05:00,-49.98373,110.06475,4.189,3110.0,63806.0,78.0,25.9,0 days 00:01:00
2002-01-05 18:57:00+05:00,-49.9832,110.06292,4.174,3098.0,63803.0,76.0,24.1,0 days 00:01:00
2002-01-05 18:58:00+05:00,-49.98269,110.06109,4.184,3106.0,63801.0,74.0,24.3,0 days 00:01:00
2002-01-05 18:59:00+05:00,-49.98215,110.0594,4.184,3106.0,63799.0,73.0,27.2,0 days 00:01:00
2002-01-05 19:00:00+05:00,-49.98163,110.05772,4.2,3118.0,63796.0,70.0,24.7,0 days 00:01:00
2002-01-05 19:10:00+05:00,-49.97679,110.04121,4.285,3183.0,63786.0,64.0,25.3,0 days 00:10:00
2002-01-05 19:11:00+05:00,-49.9763,110.03946,4.315,3205.0,63794.0,73.0,28.1,0 days 00:01:00
2002-01-05 19:12:00+05:00,-49.97581,110.03774,4.309,3201.0,63786.0,65.0,27.0,0 days 00:01:00
2002-01-05 19:13:00+05:00,-49.97529,110.03599,4.305,3198.0,63783.0,63.0,24.7,0 days 00:01:00
2002-01-05 19:14:00+05:00,-49.97474,110.03423,4.326,3213.0,63782.0,63.0,23.6,0 days 00:01:00
2002-01-05 19:15:00+05:00,-49.97425,110.03261,4.305,3198.0,63783.0,64.0,26.0,0 days 00:01:00
2002-01-05 19:16:00+05:00,-49.97376,110.03096,4.301,3195.0,63784.0,65.0,24.1,0 days 00:01:00
2002-01-05 19:17:00+05:00,-49.97327,110.02931,4.31,3201.0,63768.0,49.0,23.0,0 days 00:01:00
2002-01-05 19:19:00+05:00,-49.97232,110.02586,4.318,3207.0,63782.0,64.0,28.2,0 days 00:02:00
2002-01-05 19:20:00+05:00,-49.97183,110.02412,4.311,3202.0,63783.0,66.0,26.0,0 days 00:01:00
2002-01-05 19:21:00+05:00,-49.97133,110.02233,4.306,3199.0,63784.0,67.0,26.7,0 days 00:01:00
2002-01-05 19:22:00+05:00,-49.97082,110.02056,4.297,3192.0,63769.0,53.0,26.0,0 days 00:01:00
2002-01-05 19:23:00+05:00,-49.97035,110.01888,4.285,3183.0,63780.0,64.0,25.0,0 days 00:01:00
2002-01-05 19:24:00+05:00,-49.96994,110.01734,4.271,3172.0,63772.0,56.0,26.0,0 days 00:01:00
2002-01-05 19:25:00+05:00,-49.96946,110.0156,4.277,3177.0,63785.0,70.0,22.3,0 days 00:01:00
2002-01-05 19:26:00+05:00,-49.96896,110.01379,4.271,3172.0,63774.0,59.0,23.3,0 days 00:01:00
2002-01-05 19:27:00+05:00,-49.96847,110.012,4.32,3209.0,63789.0,74.0,28.9,0 days 00:01:00
2002-01-05 19:28:00+05:00,-49.96796,110.01022,4.264,3167.0,63788.0,74.0,26.6,0 days 00:01:00
2002-01-05 19:29:00+05:00,-49.96742,110.00841,4.255,3160.0,63790.0,77.0,25.8,0 days 00:01:00
2002-01-05 19:30:00+05:00,-49.96692,110.00663,4.25,3157.0,63790.0,78.0,24.9,0 days 00:01:00
2002-01-05 19:31:00+05:00,-49.96641,110.00489,4.247,3154.0,63793.0,81.0,26.4,0 days 00:01:00
2002-01-05 19:32:00+05:00,-49.96589,110.00315,4.246,3153.0,63795.0,84.0,27.6,0 days 00:01:00
2002-01-05 19:33:00+05:00,-49.96538,110.00141,4.245,3153.0,63797.0,86.0,22.3,0 days 00:01:00
2002-01-05 19:34:00+05:00,-49.96486,109.99967,4.242,3143.0,63801.0,79.0,24.6,0 days 00:01:00
2002-01-05 19:35:00+05:00,-49.96437,109.9979,4.239,3140.0,63799.0,78.0,25.6,0 days 00:01:00
2002-01-05 19:36:00+05:00,-49.96385,109.99611,4.236,3138.0,63802.0,82.0,25.2,0 days 00:01:00
2002-01-05 19:37:00+05:00,-49.9633,109.99428,4.253,3151.0,63807.0,87.0,25.6,0 days 00:01:00
2002-01-05 19:38:00+05:00,-49.96277,109.99254,4.225,3130.0,63797.0,77.0,27.5,0 days 00:01:00
2002-01-05 19:40:00+05:00,-49.97969,110.05127,4.232,3143.0,63792.0,68.0,27.2,0 days 00:02:00
2002-01-05 19:41:00+05:00,-49.96125,109.9872,4.19,3103.0,63810.0,92.0,26.2,0 days 00:01:00
2002-01-05 19:42:00+05:00,-49.9607,109.98539,4.19,3103.0,63813.0,95.0,24.9,0 days 00:01:00
2002-01-05 19:43:00+05:00,-49.96018,109.98362,4.206,3115.0,63814.0,97.0,26.6,0 days 00:01:00
2002-01-05 19:44:00+05:00,-49.95969,109.98173,4.182,3097.0,63816.0,99.0,26.8,0 days 00:01:00
2002-01-05 19:45:00+05:00,-49.95913,109.9798,4.188,3102.0,63819.0,102.0,25.6,0 days 00:01:00
2002-01-05 19:46:00+05:00,-49.95859,109.97793,4.174,3091.0,63824.0,108.0,26.5,0 days 00:01:00
2002-01-05 19:47:00+05:00,-49.95809,109.97617,4.18,3096.0,63821.0,106.0,22.5,0 days 00:01:00
2002-01-05 19:48:00+05:00,-49.95758,109.97448,4.161,3082.0,63822.0,107.0,24.4,0 days 00:01:00
2002-01-05 19:49:00+05:00,-49.95707,109.97263,4.168,3087.0,63826.0,112.0,25.8,0 days 00:01:00
2002-01-05 19:50:00+05:00,-49.97922,110.0496,4.229,3141.0,63790.0,66.0,26.1,0 days 00:01:00
2002-01-05 19:51:00+05:00,-49.956,109.96885,4.155,3077.0,63826.0,112.0,25.9,0 days 00:01:00
2002-01-05 19:52:00+05:00,-49.95542,109.96695,4.158,3079.0,63819.0,106.0,25.1,0 days 00:01:00
2002-01-05 19:53:00+05:00,-49.95489,109.96502,4.145,3070.0,63833.0,121.0,27.7,0 days 00:01:00
2002-01-05 19:54:00+05:00,-49.95437,109.96321,4.164,3084.0,63837.0,125.0,23.2,0 days 00:01:00
2002-01-05 19:55:00+05:00,-49.95386,109.96139,4.164,3084.0,63839.0,127.0,24.3,0 days 00:01:00
2002-01-05 19:56:00+05:00,-49.95332,109.95953,4.196,3108.0,63840.0,128.0,24.6,0 days 00:01:00
2002-01-05 19:57:00+05:00,-49.95275,109.95759,4.199,3110.0,63833.0,123.0,27.5,0 days 00:01:00
2002-01-05 19:58:00+05:00,-49.95219,109.95567,4.173,3091.0,63841.0,131.0,24.9,0 days 00:01:00
2002-01-05 19:59:00+05:00,-49.95165,109.95378,4.142,3067.0,63846.0,137.0,24.4,0 days 00:01:00
2002-01-05 20:00:00+05:00,-49.95113,109.95182,4.122,3053.0,63846.0,137.0,25.7,0 days 00:01:00
2002-01-05 20:10:00+05:00,-49.94577,109.93308,4.148,3072.0,63855.0,151.0,26.4,0 days 00:10:00
2002-01-05 20:11:00+05:00,-49.94526,109.93127,4.164,3084.0,63852.0,149.0,28.2,0 days 00:01:00
2002-01-05 20:12:00+05:00,-49.94474,109.92938,4.152,3075.0,63854.0,151.0,25.2,0 days 00:01:00
2002-01-05 20:13:00+05:00,-49.9442,109.92752,4.158,3079.0,63852.0,150.0,26.8,0 days 00:01:00
2002-01-05 20:14:00+05:00,-49.94367,109.92569,4.158,3079.0,63853.0,151.0,23.7,0 days 00:01:00
2002-01-05 20:15:00+05:00,-49.94314,109.92384,4.174,3091.0,63846.0,144.0,27.0,0 days 00:01:00
2002-01-05 20:16:00+05:00,-49.9426,109.92192,4.17,3089.0,63849.0,148.0,27.0,0 days 00:01:00
2002-01-05 20:17:00+05:00,-49.94209,109.92013,4.193,3106.0,63843.0,143.0,24.5,0 days 00:01:00
2002-01-05 20:18:00+05:00,-49.94153,109.91823,4.179,3095.0,63850.0,150.0,25.0,0 days 00:01:00
2002-01-05 20:19:00+05:00,-49.94103,109.91645,4.167,3086.0,63850.0,151.0,26.0,0 days 00:01:00
2002-01-05 20:20:00+05:00,-49.94049,109.91453,4.165,3085.0,63849.0,150.0,28.1,0 days 00:01:00
2002-01-05 20:21:00+05:00,-49.93992,109.91266,4.154,3077.0,63850.0,151.0,26.7,0 days 00:01:00
2002-01-05 20:22:00+05:00,-49.9394,109.9108,4.159,3080.0,63835.0,137.0,22.9,0 days 00:01:00
2002-01-05 20:23:00+05:00,-49.93888,109.90897,4.157,3079.0,63845.0,148.0,25.6,0 days 00:01:00
2002-01-05 20:24:00+05:00,-49.93831,109.90703,4.139,3065.0,63842.0,145.0,27.4,0 days 00:01:00
2002-01-05 20:25:00+05:00,-49.93775,109.90511,4.173,3091.0,63840.0,143.0,26.8,0 days 00:01:00
2002-01-05 20:26:00+05:00,-49.93719,109.90317,4.131,3059.0,63840.0,144.0,26.2,0 days 00:01:00
2002-01-05 20:27:00+05:00,-49.93662,109.90121,4.137,3064.0,63832.0,137.0,26.9,0 days 00:01:00
2002-01-05 20:28:00+05:00,-49.93607,109.89925,4.138,3065.0,63836.0,140.0,25.5,0 days 00:01:00
2002-01-05 20:29:00+05:00,-49.93551,109.89727,4.121,3052.0,63833.0,138.0,27.1,0 days 00:01:00
2002-01-05 20:30:00+05:00,-49.93494,109.89531,4.111,3044.0,63818.0,124.0,28.1,0 days 00:01:00
2002-01-05 20:31:00+05:00,-49.93428,109.89355,4.097,3034.0,63829.0,135.0,25.7,0 days 00:01:00
2002-01-05 20:33:00+05:00,-49.9329,109.89023,4.086,3025.0,63827.0,134.0,25.1,0 days 00:02:00
2002-01-05 20:34:00+05:00,-49.93207,109.88861,4.084,3024.0,63824.0,132.0,28.2,0 days 00:01:00
2002-01-05 20:35:00+05:00,-49.93121,109.88695,4.098,3035.0,63818.0,127.0,26.5,0 days 00:01:00
2002-01-05 20:36:00+05:00,-49.93035,109.8853,4.098,3035.0,63822.0,131.0,25.3,0 days 00:01:00
2002-01-05 20:37:00+05:00,-49.92939,109.88372,4.09,3029.0,63821.0,131.0,26.3,0 days 00:01:00
2002-01-05 20:38:00+05:00,-49.92831,109.88227,4.079,3020.0,63823.0,132.0,26.1,0 days 00:01:00
2002-01-05 20:39:00+05:00,-49.92714,109.88099,4.069,3013.0,63814.0,125.0,26.3,0 days 00:01:00
2002-01-05 20:40:00+05:00,-49.92589,109.8799,4.118,3049.0,63819.0,130.0,27.0,0 days 00:01:00
2002-01-05 20:41:00+05:00,-49.92458,109.87899,4.108,3042.0,63811.0,122.0,26.6,0 days 00:01:00
2002-01-05 20:42:00+05:00,-49.92321,109.87824,4.244,3144.0,63831.0,142.0,23.9,0 days 00:01:00
2002-01-05 20:43:00+05:00,-49.9218,109.87774,4.298,3185.0,63815.0,127.0,25.6,0 days 00:01:00
2002-01-05 20:44:00+05:00,-49.92042,109.87737,4.302,3187.0,63836.0,148.0,24.7,0 days 00:01:00
2002-01-05 20:45:00+05:00,-49.91901,109.87717,4.339,3215.0,63839.0,151.0,26.9,0 days 00:01:00
2002-01-05 20:46:00+05:00,-49.91761,109.87704,4.355,3227.0,63820.0,133.0,25.2,0 days 00:01:00
2002-01-05 20:47:00+05:00,-49.91625,109.87707,4.388,3252.0,63834.0,147.0,25.1,0 days 00:01:00
2002-01-05 20:48:00+05:00,-49.9149,109.87712,4.383,3248.0,63857.0,170.0,26.8,0 days 00:01:00
2002-01-05 20:49:00+05:00,-49.91356,109.87732,4.377,3244.0,63848.0,161.0,26.1,0 days 00:01:00
2002-01-05 20:50:00+05:00,-49.91223,109.87766,4.361,3232.0,63825.0,138.0,24.4,0 days 00:01:00
2002-01-05 20:51:00+05:00,-49.91089,109.87827,4.351,3224.0,63825.0,139.0,23.7,0 days 00:01:00
2002-01-05 20:52:00+05:00,-49.90962,109.87919,4.36,3231.0,63824.0,137.0,22.5,0 days 00:01:00
2002-01-05 20:53:00+05:00,-49.90837,109.88011,4.353,3226.0,63822.0,136.0,25.0,0 days 00:01:00
2002-01-05 20:54:00+05:00,-49.9071,109.88098,4.357,3229.0,63856.0,170.0,24.1,0 days 00:01:00
2002-01-05 20:55:00+05:00,-49.90587,109.88184,4.362,3233.0,63846.0,159.0,23.9,0 days 00:01:00
2002-01-05 20:56:00+05:00,-49.90466,109.88272,4.349,3223.0,63833.0,147.0,26.5,0 days 00:01:00
2002-01-05 20:57:00+05:00,-49.90347,109.88351,4.332,3210.0,63824.0,138.0,26.3,0 days 00:01:00
2002-01-05 20:58:00+05:00,-49.90226,109.88431,4.326,3205.0,63807.0,120.0,25.8,0 days 00:01:00
2002-01-05 20:59:00+05:00,-49.90101,109.88511,4.306,3191.0,63800.0,113.0,25.5,0 days 00:01:00
2002-01-05 21:00:00+05:00,-49.89974,109.88594,4.344,3219.0,63796.0,110.0,25.5,0 days 00:01:00
2002-01-05 21:10:00+05:00,-49.8872,109.89455,4.288,3177.0,63728.0,41.0,24.0,0 days 00:10:00
2002-01-05 21:12:00+05:00,-49.88471,109.89642,4.294,3181.0,63718.0,32.0,23.6,0 days 00:02:00
2002-01-05 21:13:00+05:00,-49.88347,109.89732,4.312,3195.0,63711.0,24.0,24.4,0 days 00:01:00
2002-01-05 21:14:00+05:00,-49.88225,109.89827,4.296,3183.0,63707.0,20.0,24.1,0 days 00:01:00
2002-01-05 21:15:00+05:00,-49.88101,109.89916,4.296,3183.0,63705.0,18.0,24.3,0 days 00:01:00
2002-01-05 21:16:00+05:00,-49.87977,109.90006,4.281,3172.0,63698.0,12.0,24.1,0 days 00:01:00
2002-01-05 21:17:00+05:00,-49.87851,109.90092,4.291,3179.0,63731.0,44.0,22.6,0 days 00:01:00
2002-01-05 21:18:00+05:00,-49.87732,109.90183,4.256,3153.0,63730.0,44.0,23.1,0 days 00:01:00
2002-01-05 21:19:00+05:00,-49.87611,109.90268,4.258,3155.0,63695.0,9.0,23.4,0 days 00:01:00
2002-01-05 21:20:00+05:00,-49.87489,109.90355,4.273,3166.0,63690.0,3.0,26.1,0 days 00:01:00
2002-01-05 21:21:00+05:00,-49.87367,109.90439,4.435,3287.0,63692.0,5.0,26.0,0 days 00:01:00
2002-01-05 21:22:00+05:00,-49.87249,109.9053,4.458,3305.0,63696.0,9.0,25.2,0 days 00:01:00
2002-01-05 21:23:00+05:00,-49.87126,109.90613,4.436,3288.0,63690.0,4.0,25.6,0 days 00:01:00
2002-01-05 21:24:00+05:00,-49.87008,109.90693,4.406,3265.0,63699.0,12.0,24.9,0 days 00:01:00
2002-01-05 21:25:00+05:00,-49.86886,109.9078,4.365,3235.0,63694.0,7.0,24.2,0 days 00:01:00
2002-01-05 21:26:00+05:00,-49.86765,109.90871,4.341,3217.0,63705.0,18.0,22.9,0 days 00:01:00
2002-01-05 21:27:00+05:00,-49.86644,109.90954,4.33,3209.0,63708.0,21.0,24.6,0 days 00:01:00
2002-01-05 21:28:00+05:00,-49.86521,109.91037,4.326,3205.0,63712.0,25.0,24.7,0 days 00:01:00
2002-01-05 21:29:00+05:00,-49.864,109.91124,4.294,3181.0,63733.0,46.0,25.2,0 days 00:01:00
2002-01-05 21:30:00+05:00,-49.89594,109.88856,4.314,3197.0,63779.0,92.0,24.0,0 days 00:01:00
2002-01-05 21:31:00+05:00,-49.86162,109.91297,4.266,3161.0,63734.0,48.0,23.7,0 days 00:01:00
2002-01-05 21:32:00+05:00,-49.86043,109.91383,4.252,3150.0,63729.0,42.0,25.6,0 days 00:01:00
2002-01-05 21:33:00+05:00,-49.8592,109.91462,4.245,3145.0,63731.0,44.0,23.4,0 days 00:01:00
2002-01-05 21:34:00+05:00,-49.85801,109.91551,4.234,3137.0,63738.0,52.0,23.1,0 days 00:01:00
2002-01-05 21:35:00+05:00,-49.85683,109.91642,4.23,3133.0,63768.0,82.0,24.3,0 days 00:01:00
2002-01-05 21:36:00+05:00,-49.85561,109.91729,4.225,3130.0,63747.0,60.0,25.2,0 days 00:01:00
2002-01-05 21:37:00+05:00,-49.85439,109.91814,4.205,3115.0,63771.0,84.0,24.7,0 days 00:01:00
2002-01-05 21:38:00+05:00,-49.85318,109.91898,4.175,3092.0,63762.0,75.0,25.9,0 days 00:01:00
2002-01-05 21:39:00+05:00,-49.85197,109.91986,4.257,3154.0,63804.0,117.0,24.8,0 days 00:01:00
2002-01-05 21:40:00+05:00,-49.89467,109.88942,4.309,3193.0,63786.0,99.0,24.4,0 days 00:01:00
2002-01-05 21:41:00+05:00,-49.84957,109.92164,4.249,3148.0,63782.0,95.0,26.4,0 days 00:01:00
2002-01-05 21:42:00+05:00,-49.84836,109.92247,4.241,3142.0,63817.0,130.0,24.3,0 days 00:01:00
2002-01-05 21:43:00+05:00,-49.84714,109.92333,4.225,3130.0,63787.0,100.0,25.9,0 days 00:01:00
2002-01-05 21:44:00+05:00,-49.84592,109.92419,4.224,3129.0,63790.0,103.0,23.1,0 days 00:01:00
2002-01-05 21:45:00+05:00,-49.84473,109.92509,4.245,3145.0,63798.0,111.0,26.3,0 days 00:01:00
2002-01-05 21:46:00+05:00,-49.84351,109.92593,4.245,3145.0,63800.0,114.0,24.5,0 days 00:01:00
2002-01-05 21:47:00+05:00,-49.84232,109.92683,4.201,3112.0,63803.0,116.0,24.1,0 days 00:01:00
2002-01-05 21:48:00+05:00,-49.84113,109.92769,4.241,3142.0,63827.0,141.0,25.0,0 days 00:01:00
2002-01-05 21:49:00+05:00,-49.83995,109.92853,4.237,3139.0,63816.0,129.0,25.3,0 days 00:01:00
2002-01-05 21:50:00+05:00,-49.89341,109.89032,4.294,3181.0,63766.0,80.0,23.8,0 days 00:01:00
2002-01-05 21:51:00+05:00,-49.83753,109.93026,4.207,3116.0,63813.0,126.0,23.4,0 days 00:01:00
2002-01-05 21:52:00+05:00,-49.83632,109.93116,4.215,3122.0,63834.0,148.0,25.5,0 days 00:01:00
2002-01-05 21:53:00+05:00,-49.83513,109.93205,4.213,3121.0,63844.0,157.0,24.7,0 days 00:01:00
2002-01-05 21:54:00+05:00,-49.83394,109.93291,4.205,3115.0,63826.0,139.0,24.2,0 days 00:01:00
2002-01-05 21:55:00+05:00,-49.83277,109.9338,4.182,3097.0,63845.0,158.0,24.6,0 days 00:01:00
2002-01-05 21:56:00+05:00,-49.83158,109.93468,4.165,3085.0,63820.0,133.0,26.0,0 days 00:01:00
2002-01-05 21:57:00+05:00,-49.8304,109.93557,4.141,3067.0,63810.0,124.0,25.9,0 days 00:01:00
2002-01-05 21:58:00+05:00,-49.82923,109.93644,4.142,3067.0,63809.0,123.0,25.9,0 days 00:01:00
2002-01-05 21:59:00+05:00,-49.82796,109.93727,4.299,3185.0,63828.0,141.0,25.8,0 days 00:01:00
2002-01-05 22:00:00+05:00,-49.82679,109.93816,4.307,3191.0,63832.0,145.0,27.8,0 days 00:01:00
2002-01-05 22:10:00+05:00,-49.8256,109.93898,4.308,3192.0,63804.0,117.0,26.6,0 days 00:10:00
2002-01-05 22:11:00+05:00,-49.81351,109.94755,4.23,3133.0,63797.0,110.0,27.2,0 days 00:01:00
2002-01-05 22:12:00+05:00,-49.8123,109.94843,4.236,3138.0,63783.0,96.0,25.0,0 days 00:01:00
2002-01-05 22:13:00+05:00,-49.81108,109.94928,4.241,3142.0,63766.0,79.0,26.5,0 days 00:01:00
2002-01-05 22:14:00+05:00,-49.80986,109.95016,4.224,3129.0,63763.0,76.0,25.4,0 days 00:01:00
2002-01-05 22:15:00+05:00,-49.80865,109.95104,4.225,3130.0,63780.0,93.0,25.6,0 days 00:01:00
2002-01-05 22:16:00+05:00,-49.80742,109.95187,4.223,3128.0,63783.0,96.0,26.9,0 days 00:01:00
2002-01-05 22:17:00+05:00,-49.80619,109.95274,4.207,3116.0,63770.0,83.0,25.2,0 days 00:01:00
2002-01-05 22:18:00+05:00,-49.80498,109.95353,4.209,3118.0,63758.0,71.0,26.8,0 days 00:01:00
2002-01-05 22:19:00+05:00,-49.80378,109.95443,4.199,3110.0,63756.0,69.0,23.7,0 days 00:01:00
2002-01-05 22:20:00+05:00,-49.82439,109.93983,4.313,3196.0,63807.0,120.0,24.2,0 days 00:01:00
2002-01-05 22:21:00+05:00,-49.80136,109.95606,4.198,3109.0,63796.0,109.0,26.3,0 days 00:01:00
2002-01-05 22:22:00+05:00,-49.80015,109.95692,4.193,3106.0,63760.0,73.0,26.1,0 days 00:01:00
2002-01-05 22:23:00+05:00,-49.79892,109.95777,4.186,3101.0,63761.0,74.0,25.5,0 days 00:01:00
2002-01-05 22:24:00+05:00,-49.7977,109.95863,4.187,3101.0,63761.0,74.0,26.7,0 days 00:01:00
2002-01-05 22:25:00+05:00,-49.79648,109.95951,4.174,3091.0,63764.0,77.0,26.4,0 days 00:01:00
2002-01-05 22:26:00+05:00,-49.79526,109.96042,4.175,3092.0,63767.0,80.0,26.1,0 days 00:01:00
